Episode,Date,Review
38,2021-03-08 06:28,와... 베뎃보고 찾아봤는데 길영이가 가르키는 영화포스터가 한명오 유상아 그리고 자전거네요 ㅋㅋㅋㅋ 한명오가 자전거 훔치는 포스터가 찢어져있네요 ㅋㅋㅋㅋ
38,2021-03-06 16:29,파브릌ㅋㅋㅋㅋ
38,2021-03-06 12:26,파브르 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-03-06 06:26,ㅋㅋㅋㅋㅋ우리엘ㅋㅋㅋㅋㅋㅋ절대선이 개인적으로 혼돈악?보다 어렵게 느껴지는데 저 알림으로 뾰롱뾰롱 오는 메시지들 보면 정말 다들 하찮고 귀엽다...
38,2021-03-06 00:14,G라기 월드^^
38,2021-03-05 14:14,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌ
38,2021-03-05 09:08,쥬라기월드...
38,2021-03-04 23:23,작가님 천재시네
38,2021-03-04 15:00,영화 포스터중에 그 크리스마스일러가 왜 포스터에 있음??ㅋㅋㅋㅋ
38,2021-03-02 17:47,독자가 길영이 업고 뛰어가는 모습에 왜이렇게 눈물이 나냐!!주책맞게ㅠㅠ. .
38,2021-03-02 08:46,"이름: 티타노프테라크기: 35cm
발견장소: 키르기스스탄
생존시기: 트라이아스기

중생대 트라이아스기에 생존한 육식성 곤충 분류군을 가리키는 명칭으로, '거대한 날개'라는 뜻을 가지고 있다.
그 이름에 걸맞게 곤충치고는 몸집이 거대한 종이 많았는데, 그 중에서도 중앙아시아 키르기스스탄에서 발견된 기가티탄이라는 녀석들의 경우 날개를 쫙 펴면 무려 35cm에 육박하는 덩치를 자랑했다.
먹이를 움켜쥐는데 사용했을 것으로 보이는 가시가 달린 앞다리가 발달해있어 전체적인 생김새는 사마귀를 연상시키지만, 사실은 현생 메뚜기목과 더 가까운 관계에 있다. 뒷다리가 발달하지 않아 메뚜기처럼 뛰어오르지는 못했을 것으로 보이지만 대신 긴 턱을 가지고 있었기 때문에, 가까운 포식성 친척들처럼 이 녀석 또한 주로 자기보다 작은 곤충이나 양서류, 파충류 등을 잡아먹었을 것으로 보인다.
앞날개 부분에는 세로로 홈이 파여진 돌출부가 있는데, 이는 마찰음을 발생시키는 기관이었을 것으로 추측된다."
38,2021-03-01 23:03,배후성 궁예드립 실화야 ㅋㅋ
38,2021-03-01 20:10,근데 갑자기 생각났는데 길영이 키가 너무 작은거 아님? 설정 나이가 초등학교 고학년일텐데 키 차이가 나무 나는거 아닌가??
38,2021-03-01 17:43,아 진짜 길영이 귀여워.. 누나가 사랑한다...
38,2021-03-01 14:00,한명'호' 유'진'아 그리고 자전거 ㅋㅋㅋㅋㅋㅋ
38,2021-02-28 14:47,티라노는 백악기 공룡인데..
38,2021-02-27 22:43,유중혁 어린애들이 보는 영화에 들어가서 시나리오? 깨는거 생각하면 진짜 웃긴데 ㅋㅋㅋㅋ
38,2021-02-26 22:47,7급 괴수종은  머냐 ㅋㅋ누가봐도 티라노구만 ㅋㅋㅋ
38,2021-02-26 13:40,겨울왕국ㅋㅋㅋㅋㅋㅋ 한스 죽이면 되려나
38,2021-02-25 00:26,겨울왕국에 들어가면 어케되는겨ㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-24 22:06,너무재밋다
38,2021-02-24 20:31,타락한 친우를ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갱생 ㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-24 17:28,그 영화는 쥬라기월드
38,2021-02-24 16:07,앜ㅋㅋㅋㅋㅋㅋ중간에 지혠가 걔가 독자 왜이렇게 잘아냐고 하니까 누가 독자의 배후성이 궁예랰ㅋㅋㅋㅋㅋㅋ
38,2021-02-24 16:04,파브르 전생
38,2021-02-24 04:49,야 김독자 너 진짜 뒤집어지게 잘생겼네
38,2021-02-23 19:35,ubd
38,2021-02-23 10:31,파브르 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-22 18:05,영화 포스터중에 자전거ㅋㅋㅋㅋㅋㅋㅌㅋㅋ
38,2021-02-22 12:03,중혁제자 이름 지혜...! 맞아 지혜... 26화 첫등장때부터 체육복바지였구나 난왜 교복치마에 체육복바지 받쳐입은걸로 착각했짘ㅋㅋㅋ
38,2021-02-22 11:59,도망갈 생각은 안 하고 몇 급 괴수인지 죽이기 쉬운지 어려운지부터 따지고있는 독자...역시 멸살법 덕후다...
38,2021-02-22 11:58,희원이랑 중혁이제자 케미 너무 좋다 둘다 존잘생존멋... 길영이는 너무귀엽곸ㅋㅋㅋㅋㅋ 처음부터 그 세계의 곤충을 자기편으로 만들어서 정보를 얻는다니 ㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-22 02:18,곤충이름을 외우는게 아니라 곤충이라 대화해서 통성명했겠지
38,2021-02-21 18:03,둘리형 왜 거기서 나와
38,2021-02-20 21:14,영화: 아기공룡 둘리
38,2021-02-20 19:27,길영이 개 기엽다
38,2021-02-20 01:50,어차피 멸살법 자체가 독자를 위한 책인걸
38,2021-02-19 23:11,김독자 길영이 안고 뛰는걱봐 ㅠ
38,2021-02-19 15:23,"자전거한명오의 ■■
■■■ ■■■■ ■■
한명호, 유상아, 그리고 자전거
■=해석불가"
38,2021-02-19 13:07,4001!!
38,2021-02-18 23:12,4000번째 댓이당ㅎ
38,2021-02-18 21:58,지금 보니까 어룡 죽이는 시나리오 보다 난이도가 낮구나..?
38,2021-02-18 17:30,파브르 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-18 16:54,파브르 ㅋㅋㅋㅋㅋㅋ
38,2021-02-18 13:21,"와 여러분 저 방금 막 발견한 건데요옛날에는 독자가 정희원 씨,유상아 씨,이현성 씨 이렇게 불렀었는데 지금은 편해졌는지 성 빼고 희원 씨,상아 씨, 현성 씨 이렇게 불러요ㅋㅋㅋㅋ
아 진짜 너무 좋닼ㅋㅋㅋㅋㅋㅋ"
38,2021-02-18 12:50,물어볼때 희원이한테만 물어보네? 기대해도 되지?ㅎㅎ
38,2021-02-18 12:30,전지적 개복치...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개뿜었엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-18 08:52,주인공이 주인공이 아니다?
38,2021-02-17 22:00,길영이 자동 공익이누
38,2021-02-17 18:30,ㅋㅋㅋㅋ
38,2021-02-17 17:20,파브르 ㅋㅋㅋㅋㅋㄱㅋ
38,2021-02-17 17:20,파브르 ㅋㅋㅋㅋㅋㄱㅋ
38,2021-02-17 12:25,완결까지 10년..ㅋㅋㅋ
38,2021-02-17 12:15,티타노가 사마귀 같은 애였구나ㅋㅋㅋ
38,2021-02-17 10:40,여러분! 쥬라기 월드에 오신걸 환영합니다!
38,2021-02-17 10:39,아니 트라이아스기인가?암튼 고대 곤충 이름을 왜 외워ㅋㅋㅋ
38,2021-02-17 03:37,파브르 ㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-17 00:54,파브르 개웃깃네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-17 00:45,그 와중에 저 사마귀 같은 친구 뒷모습이 당황하고 있어 ㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-16 20:01,파브릌ㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-16 16:33,굿
38,2021-02-15 02:52,버려진 세계에 대한 이야기... 고것은 전지적독자시점의 원작자! 싱숑님의 전작 [멸망 이후의 세계] 를 봐보세요! 존나 재밌어요!
38,2021-02-15 01:15,소설 전체 소장한 사람들의 승리다
38,2021-02-14 15:51,우리 길영이는 파브르 자손인듯
38,2021-02-14 13:17,우왓! 별점 10점 주니 9.93에서 9.98! 기분 개좋다
38,2021-02-14 10:16,정희원 틀림
38,2021-02-14 00:52,우리엘! 우리엘 ㅠㅠ 보고 싶어 우리엘 ㅠㅠㅠ 멋대로 오해한데 ㅠㅠ 우리엘 망가짐의 역사는 여기서부터였구나 ㅠㅠ
38,2021-02-13 20:38,작가 완전 미쳤다 상상력
38,2021-02-13 17:36,근데 소재에 거침이 없네 어떻게 영화 안으로 들어가는 던전을 만들 생각을 했을까 대단한 듯 ㄹㅇ 보통 이세계라고 하면 몬스터나 초월적 존재만 생각할 텐데
38,2021-02-13 12:37,ㅋㅋㅋㅋㅋ자전거 포스터 좌측에 무슨 영화길래 이길영 유중혁 산타옷 입고 있냐ㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-13 06:19,길영아 누구보다 사랑해엑!!!!!!!
38,2021-02-12 12:08,하 근데 진짜로 웹툰화 너무 잘됐다 너무 좋아
38,2021-02-12 00:20,아 ㅋㅋㅋㅋㅋㅋㅋㅋ 영화 포스터에 한명오 유상아 그리고 자전거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 베댓보고 알았네 ㅋㅋㅋㅋㅋ
38,2021-02-11 23:15,아니ㅜㅜㅜㅜㅜㅠ길영아 무슨 강아지 안아올리듯이..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-11 22:02,부산행 있음 어케 되는지 궁금하네 ㅋㅋㅋㅋ
38,2021-02-11 20:32,독자씨 배후성이 궁예라서 그래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-11 20:12,쥬라기공원이네 공룡하고 싸워야하는거야? 티라노를?
38,2021-02-11 13:35,선사시대 곤충 이름 외운게 아니고 곤충이랑 대화가 가능해서 통성명 한거 같은데???
38,2021-02-11 03:37,아 이게 그 현실판 멸살법인가요? 10년..허허
38,2021-02-11 01:11,컨저링 같은건 아니어서 다행이야...곤지암이라던가..
38,2021-02-11 00:16,영화 포스터 왼쪽에 유중혁이랑 길영이 어색했던 크리스마스 산타분장한거 있어요 ㅋㅋㅋㅋ
38,2021-02-10 23:06,웰컴 투 쥬만지!
38,2021-02-10 21:23,사마귀가 생각보다 작네..
38,2021-02-10 17:50,파브릌ㅋㅋㅋㅋ
38,2021-02-10 16:16,김징어 유복치 평생가
38,2021-02-10 15:26,난 저 사마귀 더 클 줄 알았는데
38,2021-02-10 14:24,Woah!! Que genial momento para estar viva. Amo la historia.
38,2021-02-10 13:47,내가 들어가고싶은 영화는... 일본영화인데...
38,2021-02-10 13:37,ㅋㅋㅋ 파브르..ㅋ
38,2021-02-10 13:25,ㅋㅋㅋㅋㅋㅋㅋㅋ 티라노 잡으라는거잖아 주인이면 ㅋㅋㅋ
38,2021-02-10 12:52,파브릌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-10 12:43,와...저 사마귀 소설로 볼땐 작은줄 알았는데...
38,2021-02-10 12:08,"생김새나 느낌이 티렉스인데, 아까 트라이아이스기 곤충이 있지 않았나요? 크게 중요한건 아니지만 그냥 궁금해서요ㅋㅋ"
38,2021-02-10 07:30,마동석영화가 가장 난이도 어려울듯
38,2021-02-10 01:44,나홀로집에 포스터면 케빈에게 겁나게 깨지는 거지 뭐
38,2021-02-10 01:25,와 영화속으로 들어가는 연출 기가막힌다..스포트라이트같이.... 난 소설보면서 멋없게 유딩 애니처럼 빙글빙글 호로로록 들어가는 생각했었는데
38,2021-02-10 01:24,이거 쥬만지 스토리 아님?
38,2021-02-10 00:53,이거 지각이라는 사람들은 시계를 못보는구나.....ㅉㅉ
38,2021-02-09 23:59,파브릌ㅋㅋㅋㅋ
38,2021-02-09 23:40,길영이 곤충 들고 하하거리는 거 왤캐 귀엽냐ㅋㅋㅋ
38,2021-02-09 23:24,저 영화관에 어벤져스있으면 최소 긴고아의 죄수 불러야되는거 아니냐?ㅋㅋ
38,2021-02-09 23:13,올라옴
38,2021-02-09 23:12,유치하고 반복적임. 지겨워서 끊은지 오래...
38,2021-02-09 23:12,개빡치네 맨날 지각임?ㅋ
38,2021-02-09 23:12,뭔 지각이야 ㅋㅋㅋ 수요일꺼를 화요일 밤에 올려주는대 지각이라내
38,2021-02-09 23:12,지민이 엄마
38,2021-02-09 23:11,밑댓 닥.쳐라 11분이면 지각임ㅋ
38,2021-02-09 23:11,좀 기다려 이놈들아
38,2021-02-09 23:11,언제올라올까
38,2021-02-09 23:11,시이버얼 벌써 올라오면 빠른거고 20분 안에 올라와도 평균이구만 지각 ㅇㅈㄹ ㅋㅋㅋㅋ 
38,2021-02-09 23:10,언제나옴?
38,2021-02-09 23:09,또지각?ㅋㅋ 역시
38,2021-02-09 23:07,와 진짜 이번화 존나레전드 찍겠다
38,2021-02-09 23:06,진짜 웹툰 올라오기 10분도 전에 존버타는 사람들 보면 왜 그러지 이해가 안됐는데 그게 저더라구요..쿠키는 준비해놨습니다
38,2021-02-09 22:43," [성좌,'하염없이 가다리는 화요일'이 쿠키가 준비됐었다고 말합니다.]"
38,2021-02-09 22:33,"10년 걸려도.. 작가님이 소설 전개대로, 소설의 여운을 그림에 모두 담아 표현해주셨으면 좋겠다 나는."
38,2021-02-09 20:03,아..웹툰완결 언제끝나냐..
38,2021-02-09 19:58,지혜가 얘 뭐냐고 할 때 독자 칼답으로 파브르하는 거 은근 웃기넼ㅋㅋㅋ
38,2021-02-09 19:43,"오늘 진심 개빵터진다 제목에서 터지고 
칼에서 터지고 
우리 귀여운 길영이 한테서 터지고.... 








귀여워 길영.....!!!!!!!"
38,2021-02-09 19:37,소설로 몇 화에요?
38,2021-02-09 17:57,쟤 뭐야...? -파브르 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-09 17:48,ㅈ노잼 급식아빠가 더 재밌음
38,2021-02-09 17:26,영화 쥬라기공원임??
38,2021-02-09 15:21,스포당하기 싫은 사람 위해서 다시쓰는 스포일러(추가)유중혁이 극장 던전 중 보스한테 정신 지배당함 그 후로 꼭두각시 되버려서 독자 일행이랑 싸우게 됨 독자 일행이 보스(본체) 를 처치하고 유중혁 다시 원래대로 돌아옴
38,2021-02-09 13:40,독자 당황하는거 ㅈㄴ 잘생겼고 길영이 안고 뛰는거 개발린다!!!!!
38,2021-02-09 13:21,스포하지마 하..아. 개빡쳐 왜스포해?
38,2021-02-09 11:55,잘보고 갑니다
38,2021-02-09 10:13,"스포방지 뉴비분들은 웬만하면 전체댓글 보지 마세요 ㅜㅜㅜ ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ"
38,2021-02-09 08:54,한명오 유상아 그리고 자전거ㅋㅋㅋㅋ
38,2021-02-09 04:06,완결나려면 10년 가까이 걸린다기에 못기다리고 소설 완독함 후회없을만큼 재밌음.. 
38,2021-02-09 03:48,와... 진짜 실화여? 개재밋다ㅜ
38,2021-02-09 00:29,3회차가 아니라 1864회차
38,2021-02-08 22:03,저기 곤지암 있었으면 곤지암 귀신 실제로 볼 수 있는거냐?
38,2021-02-08 22:02,전지적독자시점 너무재미있어요♡♡작가님고맙습니당♡♡♡♡♡별이만개☆☆☆☆☆☆☆☆☆☆
38,2021-02-08 21:51,"스포방지2.
.
.
.
.
.
.
.
.
.
.
.
"
38,2021-02-08 20:03,"스포방지ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
ㆍ
"
38,2021-02-08 19:19,티타노... 생각보다 귀엽내
38,2021-02-08 17:22,"스포일러

유중혁이 극장 던전 중 보스한테 정신 지배당해서 꼭두각시되고 독자 일행이랑 싸움"
38,2021-02-08 16:39,개복치는 실제로 생각보다 잘 죽지 않는다
38,2021-02-08 11:59,밑밑댓님 그럼 영화관에 전지적 독자 시점 포스터 있으면...
38,2021-02-08 11:51,티라노에겐 깃털이 있다는 게 최근 학계의 정설임
38,2021-02-08 11:23,워...전독시 영화로 나올거라는데요?
38,2021-02-08 10:34,애보고 파브르라고 하는거 왜 이리 웃기지 난ㅋㅋㅋㅋ
38,2021-02-08 04:10,소설읽으면서 느낀건데 행님들 어떻게 500화가 넘는소설을 여러번 읽는거죠..? 난 여름부터 읽었는데 이제 끝냈는데?
38,2021-02-08 02:31,아 웹툰을 보고 소설을 볼껄 소설을 다 보고 보니까 빨리 다음 장면들 그림으로 보고싶어서 미치겠네
38,2021-02-08 02:01,아나콘다인 줄 알았는데 공룡이네...?
38,2021-02-08 01:56,휴 이소설 아직 1/10도 안온거 실화니 ㅋㅋㅋㅋㅋ 일주일에 세편씩 연재해줬으먼 좋겠당 ㅜㅜㅜㅜ 원작이 오백몇호ㅏ인데 ㅜㅜㅜ 뒤로갈수록 스케일이 탈지구 우주급으로 완전 거대해지는데 그런걸 다 어떻게 그림으로 표현할지 기대도 되고 ...
38,2021-02-08 00:03,쥬라기 파크인가
38,2021-02-07 23:32,갑자기 쥬만지 ?
38,2021-02-07 22:19,아 5번째 밑댓 어케 찾은겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 레전드다 포스터마저 완벽해ㅠ 찢은건데ㅠ
38,2021-02-07 21:25,그림 참 잘 그린다
38,2021-02-07 20:39,도마뱀이네     목도리 도마뱀
38,2021-02-07 20:33,소설로 보는걸 추천함. 소설이 더 재밌음
38,2021-02-07 19:57,"야 포스터 처음 나오는 장면에 중간 포스터에 등장인물이 한명호, 유진아, 그리고 자전거.
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
38,2021-02-07 19:39,쥬라기 공원 ㅋㅋ
38,2021-02-07 18:42,저나이대 애가 트라이아스기를 안다는거자체가 천재란소리네
38,2021-02-07 18:40,이속도면 유상아 차이나드레스에 가터벨트는 언제쯤볼수있나 ㅠ
38,2021-02-07 17:56,쿠키로 보는거 추천!
38,2021-02-07 17:55,쿠키로 본사람인데 미리보기 맨마지막에 다음화 기대해도 좋습니다
38,2021-02-07 17:14,아닠ㅋㅋㅋ 베댓 애들이랑 손잡고 룰루랄랔ㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-07 16:25,소설로 본 내가 진정한 승리다
38,2021-02-07 16:01,독자 배후성이 궁예래 ㅋㅋㅋㅋ 정희원 ㅋㅋㅋ
38,2021-02-07 15:06,'어려울 수록 보상도 커지는 법!'독자야 너 위드를 닮아가고 있어.
38,2021-02-07 15:02,ㅋㅋㅋㅋㅋㅋㅋㅋ 자전거 포스터 개웃겨 으이구 한명오야!!!
38,2021-02-07 11:56,밑밑뎃 왜저래....--;;
38,2021-02-07 10:53,포스터에 '인어공주'있으면 한명 목소리 잃나요
38,2021-02-07 10:07,밸런스 개판 내용 개판 ㅉㅉ
38,2021-02-07 05:55,악마 같은 불의 심판자 귀엽다.. 흐엏어헝헝헝
38,2021-02-07 05:41,와 존나 잘생김
38,2021-02-07 05:04,아 진짜 우리엘 어떻게 그릴지 귱금해진다
38,2021-02-07 03:28,영화 포스터에 귀칼이 있으면 같이 숨쉬면서(?) 칼부림 하나???
38,2021-02-07 00:02,쏘우면...쏘우 죽이겠구나..
38,2021-02-06 23:16,지혜 도망칠때 표정 웃기고 귀엽다 ㅋㅋㅋ
38,2021-02-06 22:15,아.....빨리 우리엘 보고싶다
38,2021-02-06 21:28,좀비영화 포스터 있으면...ㅋㅋㅋ
38,2021-02-06 20:36,아니 처음부분에 뒤에서 궁시렁거리는거 왜케 귀엽냐고ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-06 20:23,독자 배후성 궁예랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2021-02-06 17:07,쥬라기 공원이었어?!
38,2021-02-06 09:54,소설 551화 전부 소장했다 망할
38,2021-02-06 09:51,군 인성검사 나는 메뚜기종류를 800종이상 알고있다..ㅋ길영아?
38,2021-02-06 05:31,소설에서 저 사마귀 더 크게 표현되지 않았나? 생각보다 작네
38,2021-02-06 05:16,아니 이게 왜 여성인기순위가 낮은지 모르겠네 개 재밌는데 순위가 잘못된게 분명해
38,2021-02-06 00:59,다이너!~ 소울~
38,2021-02-06 00:55,아닠ㅋㄱㅋㄱㅋㄱㅋㅋㅋ다들 뛰는거 왤케 귀여워...
38,2021-02-05 23:42,이승욱씨스포입니다
38,2021-02-05 23:25,10년동안 전독시 즐길수 있어서 기분 좋다나중에 애니랑 영화도 한다던데ㅎㅎ
38,2021-02-05 22:52,RE:zero로 부터 시작하는 중혁이의 이세계 생활
38,2021-02-05 20:09,쥬만지냐?
38,2021-02-05 19:59,우리엘~!♡
38,2021-02-05 19:39,닉값할 때가 온건가 
38,2021-02-05 16:38,아 선지자들 드디어 언급되네.. 그립읍니다.. 보고싶읍니다 진히로인...
38,2021-02-05 16:03,레넥개많이키웠네ㅌㅊㅇㅈㅈ
38,2021-02-05 15:04,나중에 히로인 공기화 되고 유중혁이랑 이어집니다 조심하세요
38,2021-02-05 15:03,이거 소설 BL향 듬뿍 있으니 남성분들은 걸러주세요
38,2021-02-05 14:33,"           /꿈에서 전독시에 공룡이 나왔따!\　　　　　　　　\　　　 꿈이아니잖아!?!　　   /
　　　　￣￣￣￣∨￣￣￣￣￣￣￣
　　　　　　　。
　　　∧ ∧　.?　
|￣￣( ´Д｀)￣|(나)
|＼⌒⌒⌒⌒⌒⌒＼
|　 ＼⌒⌒⌒⌒⌒⌒＼
＼　｜⌒⌒⌒⌒⌒⌒⌒|
　 ＼|＿＿＿＿＿＿＿_|"
38,2021-02-05 14:28,은하플딩 웹소설이 551화인데 원작이랑 똑같이 전개중 약 11년 할예정 휴재를 한다 하면 12년이 될지도...
38,2021-02-05 14:23,길영아 우리 집 와서 벌래들 좀 가라고 얘기좀 해줄래??젤리주께
38,2021-02-05 14:18,비라식 파크랑 스티븐 스릴버그라고 써있네 ㅋㅋ
38,2021-02-05 14:17,선지자들 나오니까 언제 나올지 기대된다 한참남았겠지만ㅠㅠ
38,2021-02-05 12:39,진짜로 이 웹툰 10년동안 하면 좋겠다..
38,2021-02-05 11:05,아 네번째 배댓 듣고 현웃 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 동심 찾는댘ㅋㅋㅋㅋ
38,2021-02-05 09:21,나는 곤충의 종류를 100가지 이상 알고있다
38,2021-02-05 05:30,2020년 이 ㅈㄹ 존나 꼴보기 싫네
38,2021-02-05 02:42,독자 존나 잘생겼다 진짜
38,2021-02-05 02:34,저 사마귀 ㅈㄴ 클거라고 상상하며 읽었었는데 ㅋㅋㅋ 왤케 작어
38,2021-02-05 01:56,독자가 길영이 챙길때마다 대견하고 코끝이 찡하다
38,2021-02-05 01:50,성좌가나오는 영화들어가는게 코인도젤많이받을거같은데.
38,2021-02-05 00:54,나혼랩 개쩐당
38,2021-02-05 00:34,그렇지 파브르가 맞는거 같은데 파브르도 저정도는 아니였을꺼 같아..
38,2021-02-05 00:00,휴재는 생각안하냐
38,2021-02-04 23:57,티타노 커엽...
38,2021-02-04 23:10,"에베레스트에선 에베레스트 올라야하고부산행에선 부산 가야 하고
존윅에선 300명 죽여야하고
127시간에선 자기 팔 잘라야하고
인터스텔라에선 중력방정식 구해야함?"
