Episode,Date,Review
89,2021-12-28 23:01,"⣿⣿⡿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠛⠉⠀⠀⠀⠀⠀⠀⠙⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣇⣿⣿⣿⣿⣿⣿⣿⣿⣷⣿⠃⠀⠀⢠⠄⠀⠀⢰⡀⠢⠀⠈⠛⣿⠉⠉⠉⠉⠉⠉⠀⠀⠀
⣏⡩⣿⣿⣿⣿⣿⣿⣿⢛⣻⠻⡘⡅⢣⠔⢹⠖⣡⡴⠃⠘⢇⡠⠤⡀⡨⠣⣴⣮⣿⣿⣿⠿⣿⣶
⡿⠟⣏⣿⣿⣿⣿⣿⣿⠻⡷⡂⢃⣰⣋⡀⣬⡞⠁⠠⢶⡦⣀⢳⣾⣿⣿⣷⣮⣻⣿⣿⣿⣀⣼⣿
⡇⠀⣯⣿⣿⣿⣿⣿⣿⠀⢅⣱⣿⣿⡇⠐⠉⠐⠀⠀⠈⠀⠁⠨⢹⣿⣟⣿⣿⡏⠉⠉⠙⣿⣿⣿
⡇⠀⢿⣿⣿⣿⣿⣿⡟⠀⢈⣸⣿⣿⡇⠀⠀⠀⠀⠀⠀⠀⠀⣮⣾⣿⣿⣿⣿⠇⠀⠀⠀⢸⡇⠀
⡇⠀⢸⣿⣿⣿⣿⣿⡇⠀⠀⢽⣿⣿⣿⣆⠀⠰⠒⠂⠀⢀⠐⣿⣿⣿⣿⣿⡿⠁⠀⠀⠀⢸⠀⠀
⡇⠀⢸⣿⣿⣿⣿⣿⡇⠀⠀⠈⣿⣿⣿⣿⡇⠀⠀⢀⠐⠁⠀⢿⣿⣿⡿⠋⠀⠀⠀⠀⠀⢸⠀⠀
⡇⠀⠈⣿⣿⣿⣿⣿⡇⠀⠀⢐⣿⣿⠘⠿⠇⠀⠀⠀⠀⠀⠀⠸⠛⠁⠀⠀⠀⠀⠀⠀⠀⢸⠀⠀
⡇⠀⢰⣿⣿⣿⣿⣿⡇⠀⠀⢠⢿⡟⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⠀⠀⠀⠐⢄⠀⠀⠀⠀⢸⠀⠀
⡇⠀⢯⣿⣿⣿⣿⣿⡇⠀⠀⠀⠉⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⢄⠂⠀⠀⠄⠀⠈⠀⠀⠠⢀⠀⠀
⡇⢀⣨⣿⣿⡿⠋⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⠂⠀⠀⡐⠀⠀⠀⠀⠀⠀⠀⠀⠀
⡇⠀⢺⣿⡿⠁⠀⢀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣾⠇⠀⠀⠠⠀⠀⠀⠀⠀⠠⠁⠀⠀⠀
"
89,2021-12-28 23:01,10점 봤으면 됐어 ㅋㅋ
89,2021-12-28 23:01,어 잠시만요 제우스 지금 우리 유상아씨한테 무슨짓을 하는겁니까?
89,2021-12-28 23:01,삼문답교환 연출 좋다 질문에 답을 얻으면꺼지는 등이라니...
89,2021-12-28 23:01,작화 너무 달달하다 신난다  히히
89,2021-12-28 23:01,그리스 로마 신화는 못참지ㅋㅋㅋ
89,2021-12-28 23:01,운명 같은 소리하네 지랄하지마라
89,2021-12-28 23:00,아리아드네의 사적인거까지 알고있으니 당황할만 하지 ㅋㅋㅋㅋㅋ 
89,2021-12-28 23:00,2021년에 본 우리가 승자다
89,2021-12-28 23:00,힝 늦엇당
89,2021-12-28 23:00,헐 삼문답 연출 쩌네요.. 이래서 내가 슬리피 못 놔줘
89,2021-12-28 23:00,한국인들 다 그로신 조기교육해서 잘 안닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:00,하긴 올림포스 신화가 뇌가 하반신에 달렸었지
89,2021-12-28 23:00,크 문답권 쓰는것도 연출지렸다...
89,2021-12-28 23:00,흥이 깨지는걸 싫어하는 성좌 ㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:00,토르 등장인가? 라고 하고 싶지만 그리스 신화가 아니네
89,2021-12-28 23:00,책을 많이 읽으면 진짜 알수있습니다 ㅎㅎ
89,2021-12-28 23:00,아니 그와중에 흥 깨지는 것을  싫어하는 성좌 진짜 커엽네ㅋㅋㅋㅋ
89,2021-12-28 23:00,작가님 우리 도짜 흰 코트 입은 기념으로웹툰 썸내일 2개 다 바꾸는건 어떤가요
89,2021-12-28 23:00,아니ㅋㅋㅋㅋㅋㅋ 유상아 벼락 맞고 바로 끝나는거 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ유상아는 뭔 죄여
89,2021-12-28 23:00,그리스 로마 신화는 인지도는 거의 단군설화잖아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:00,아니 오늘 왜 채색 박살났어? 저번주 안이랬잖아 크리스마스라고 너무논거아니야?
89,2021-12-28 23:00,아 ㅋㅋ 우린 어릴때부터 그리스로마신화 만화 책을 봐왔다고 ㅋㅋ
89,2021-12-28 23:00,주신과의 정사.. 누가봐도 제우스네ㅋㅋㅋ 그 난봉꾼..
89,2021-12-28 23:00,현 20대에서 30대의 80퍼센트가 읽었다는 그리스로마신화확률 통계: 뇌피셜
89,2021-12-28 23:00,아 너 때문에 흥이 다 깨저버렸으니까에서 개터짐.
89,2021-12-28 23:00,근데 아리아드네는 신은 커녕 다른 유명한 영웅급도 아닌데 인간 주제에 라고 나대는건 좀...
89,2021-12-28 23:00,ㄱ1절ㅎr겠ㄷr..개꿀잼
89,2021-12-28 23:00,흥이 깨지는 걸 싫어하는 성좌가 갑자기 왜 나왔나했더니 디오니소스였구낰ㄱㅋㅋㄱㅋㅋㅋㅋㅋ
89,2021-12-28 23:00,퀄리티 오진다... 점점 좋아져
89,2021-12-28 23:00,중간에 나오는 독자랑 수영이 SD 졸귀잖아.. 눈가려도 귀여워...
89,2021-12-28 23:00,흥이 깨지는 것을 싫어하는 성좌 디오니소스 아냐ㅋㅋㅋㅋ흥이 다 깨져버렸으니 책임져
89,2021-12-28 23:00,아ㅋㅋ 꼬우면 홍은영 작가님에게 따지라고ㅋㅋㅋㅋ
89,2021-12-28 22:59,"너땜에 흥이 다 깨졌으니 책임져,올림포스"
89,2021-12-28 22:59,유상아: 깨어났더니 100만 볼트를 맞았더군요..
89,2021-12-28 22:59,저거 그리스신화 만화책 그 아저씨ㅋㅋㅋㅋㅋㅋ오랜만이네
89,2021-12-28 22:59,역시 전독시 최고 올해 최고의 작품
89,2021-12-28 22:59,스포방지 번개 콰르릉
89,2021-12-28 22:59,우리나라가 북유렵신화 보다 그리스로마신화가 더 유명했긴 했지 나만 해도 어릴때는 그리스 로마신화만 보고 커서야 북유럽신화 알았는데
89,2021-12-28 22:59,마지막에 번개맞는거 개웃기네ㅋㅋㅋ
89,2021-12-28 22:59,아 초딩때 그리스 로마 신화는 꼭 읽어야 하는 필수 책 이였다고ㅋㅋ 한국인들 거의 다 이건 읽었다고ㅋㅋ
89,2021-12-28 22:59,이거 결말까지 언제기다리냐ㅠㅠ 누가 10년뒤에 깨워줄사람..
89,2021-12-28 22:59,아ㅋㅋㅋㅋㅋㅋㅋㅋ중간에 디오니소스 뭐냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 22:59,성좌전용 말풍선은 별들이 모여 구름을 이룬거 같네나중에 다른 성좌들도 저럴거 생각하니 가슴이 웅장해진다
89,2021-12-28 22:59,그리스로마신화에서 털보아재가 얘기해주는거였지 참
89,2021-12-28 22:59,디오니소스 나오면 연주해주나
89,2021-12-28 22:59,번개 통구이?
89,2021-12-28 22:59,삼문답 연출 지리네...
89,2021-12-28 22:59,솔직히 유상아 첫컷에서 입벌리고 있는거에서 뿜음ㅋㅋㅋㅋ
89,2021-12-28 22:59,아 깐죽거리는 독자 너무 좋아 ㅋㅋㅋㅋ 깐죽깐죽
89,2021-12-28 22:59,전설의 2권
89,2021-12-28 22:59,서로 간보면서 정보교환 이득보려는거 개재밌네ㅋㅋ
89,2021-12-28 22:59,난 헤라클래스를 너희들이 많이 본 이유를 알지♥
89,2021-12-28 22:59,다 알지 모를래야 모를수가 없지
89,2021-12-28 22:58,상아씨...막컷 괜찮은거죠..? 상당히 따끔하겠는데
89,2021-12-28 22:58,오우 삼문답 표현력 개멋있네요 작가님
89,2021-12-28 22:58,흥이 깨지는걸 싫어하는 성좌 그거 너때문에 흥이 다 깨져버렸으니 책임져 아니냐 디오니소스
89,2021-12-28 22:58,와 올림포스 만화 패러디 개추억이네 ㅋㅋㅋ
89,2021-12-28 22:58,특이점처럼 생기긴 했어
89,2021-12-28 22:58,ㄸ하노
89,2021-12-28 22:58,이쯤되면 김독자는 모든 지식 섭렵을 멸살법과 함께한 게 아닐까
89,2021-12-28 22:58,역시... 초딩 필수 성교육 만화 '그리스 로마 신화'
89,2021-12-28 22:58,특이점:회귀자 유중혁
89,2021-12-28 22:58,만화로 보이는 그리스 로마 신화 애들 왜 독자 수영으로 바꼈냐궄ㅋㅋㅋㅋㅋ 넘 기엽자너~
89,2021-12-28 22:58,퍼시잭슨에서 예언자가 말하는 느낌이 몰씬나네 ㅋㅋㅋㅋㅋ
89,2021-12-28 22:58,그렇지... 한국인들이라면 다 알고 있지 ㅋㅋㅌㅌㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 22:58,꼭두각시.... 떡밥?
89,2021-12-28 22:58,그리스 로마시대를 왤케 잘아냐고요? 전독시를 많이 봤어요
89,2021-12-28 22:58,독자 눈 땡끄란거봐 개귀엽네
89,2021-12-28 22:57,아니 디오니소스 성좌명 한국인이라면 다 알겠다고ㅋㅋㅋㅋㅋㅋ
89,2021-12-28 22:57,아니 질문할 때 상아 표정이 하찮은데 귀엽고 웃김 .. ㅋㅋ
89,2021-12-28 22:57,아니 왜 상아씨 몸에 드가서 애꿎은 상아씨가 번개맞게 만들어 이 하반신으로 생각하는 성좌들아
89,2021-12-28 22:57,긴고아의 죄수 자기수식언 연호한댘ㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 22:57,역시 그리스 로마 신화랑 멸살법만 보면 저 세계에서도 살아남을 수 있는 거였어 바로 만화책 보러 간다 ㅋㅋ
89,2021-12-28 22:57,와... 상아 씨 아닌 건 알지만 매운맛 상아 씨도 너무 좋다... 누나 너무 좋아요...
89,2021-12-28 22:57,좌우징징 좌우징징~
89,2021-12-28 22:57,"ㅇㅈ 한국은 올림포스 조가 교육 제대로지
만화책은 국룰인데 ㅋㅋㅋㅋ"
89,2021-12-28 22:57,드디어 성좌들이 나오기 시작하네요
89,2021-12-28 22:56,김독자 슈트핏ㅎㄷㄷ
89,2021-12-28 22:56,김독자 혀가 아주 날렵한거봐ㅋㅋㅋㅋ 말 잘한다
89,2021-12-28 22:56,???: 너 때문에 흥이 다 깨져버렸으니 책임져
89,2021-12-28 22:56,공필두가 왜 거기서 나와?
89,2021-12-28 22:56,어우 개연성 스파크 제대로 맞았네..ㄷㄷ
89,2021-12-28 22:56,근데 아리아드네. 캐디 너무 예뻐서 놀람.. 
89,2021-12-28 22:56,김독자 떠본거였어ㅋㅋㅋ커엽
89,2021-12-28 22:56,"<메인 시나리오 #1 - 신년 축하>

분류 : 메인

난이도 : ???

클리어 조건 : 당신은 2021년 마지막 수요일을 만났습니다. 올 한해 수고한 지인들에게 덕담을 보내주세요. 2021년 12월 31일 11시 59분 전까지 반드시 완료해야합니다.

제한 기간 : 2021년 12월 31일 오후 11시 59초 까지

보상 : 2022년, ???

실패 시 : ???"
89,2021-12-28 22:56,말 끝까지 하라고
89,2021-12-28 22:56,흥이 깨지는걸 싫어하는 성좌 이거 디오니소스잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 22:56,하... 독자 흰색 잘받는다 쥑이네
89,2021-12-28 22:56,한국인들이 그리스인들 보다 그리스 신화 잘 알듯왜냐하면 만화로보는 그리스 로마신화 초딩때 거의 다 한 번씩 봐서
89,2021-12-28 22:55,산문답 교환을 저렇게 표현한 작가님 사랑합니다!
89,2021-12-28 22:55,독자 코트 보면 볼수록 미치겄다
89,2021-12-28 22:55,댕댕미 넘치는 상아몸으로 저렇게 섹시하게 말하니까 미칠것같아...
89,2021-12-28 22:55,삼문답 표현 의외인데 멋지다
89,2021-12-28 22:55,와 드디어 신성한 삼문답이 나오네
89,2021-12-28 22:55,저희 독자들에게 은혜로운 작화를 보여주시는 슬리피-C팀이 2021 대한민국 콘텐츠대상 (만화부분) 에서 문체부 장관상을 수상하셨다고 합니다! 2021 top 1위에 ㅇㅣ어서 수상도 너무너무 축하드립니다❤ 앞으로의 긴 여정도 잘부탁드려요🤗
89,2021-12-28 22:55,작가님 슬슬 휴재하시죠...?? 
89,2021-12-28 22:55,"흥이 깨지기 싫어하는 성좌 ㅋㅋㅋㅋㅋㅋ
누군지 바로 알겠누 ㅋㅋㅋㅋ"
89,2021-12-28 22:55,꺆
89,2021-12-28 22:54,흐아아아악
89,2021-12-28 22:54,올라왔다!!💕
89,2021-12-28 22:54,캬
89,2021-12-28 22:54,와
89,2021-12-28 22:54,전독시의 특이점 진짜 존나 재밌음
89,2021-12-28 22:54,오
89,2021-12-28 22:54,갹
