Episode,Date,Review
88,2022-01-27 09:00,[느긋한 수요일의 눈이 김독자의 요리 래시피를 궁금해 합니다]
88,2022-01-27 07:50,유상아 쩐다
88,2022-01-27 06:52,나 소설않봐서 모르겠는데 왜재미있냐? 뻔한 스토리 전개인데...? 왜재미있지?
88,2022-01-27 06:18,비형 귀엽다 ㅠㅠㅠ
88,2022-01-27 05:13,양산형제작자ㅠㅠㅠㅠㅠ올림푸스성좌들ㅠㅠㅠㅜㅠㅠㅠ나지금운다ㅜㅠㅠㅠㅠ
88,2022-01-27 04:01,"ㅋㅋㅋㅋㅋㅋㅋ이거 메세지 뜰 때 
[케이팝을 좋아하는 한 성좌가] 당신의 배후성이 되고 싶다
이거 본 사람 있음 따봉 클릭해라
+ 이런 세세한 포인트를 신경 쓴 작가님 리스펙!!!"
88,2022-01-27 03:39,성좌들 아주그냥 독자들이구만
88,2022-01-27 03:36,드디어 코트의 등장 ㅠㅠㅠㅠㅠㅠㅠ 개이쁘네
88,2022-01-27 03:31,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ유리엘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
88,2022-01-27 03:18,와..저 커다란걸 몇개씩 먹어?
88,2022-01-27 02:11,???: 제우스! 당신의 아들이 왔소!
88,2022-01-27 01:22,커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!커플룩?!대박!
88,2022-01-27 01:12,오늘 보기 시작했는데 오늘 다 봤다. 시부렐
88,2022-01-27 00:58,케이팝을 좋아하는 한 성좌가 당신의 배후성이 되기를 원합니다 ㅋㅋㅋㅋㅋ
88,2022-01-27 00:53,개맛있어보인다ㅠ
88,2022-01-27 00:48,흰 코트 걍 감동적임... 너무 좋아
88,2022-01-27 00:13,상아 올림포스 성좌면 그 아라크네인가..?
88,2022-01-27 00:08,유중혁 뭔가 킹오파 폭주 이오리 같이 생겼어
88,2022-01-26 23:35,드디어 올림푸스 성좌들 나왔다 샘이 말해주신 그부분이라구!!!
88,2022-01-26 22:57,졸라이쁘네
88,2022-01-26 22:48,이거 애니로 나오면 조켓다..
88,2022-01-26 22:46,디오니소슨가? 그 너때문에 흥이깨졌으니 책임져 걔 이름 흥이 깨지는걸 좋아하는 성좌일것같은데?
88,2022-01-26 22:44,벼락치는거보니 제우스네
88,2022-01-26 22:41,"개봉동 주민이였는데  오랜만에  들어보는 동내내요 부대고 그렇고  ,,,소름돋는 대사였네요 ,,,"
88,2022-01-26 22:27,상아씨 진짜 맘이 아프다...ㅜㅠ
88,2022-01-26 22:23,드디어 정식 코스튬 착용한 독자가 나왔네요 ㅜㅜ 괜시리 감동 ㅜㅜㅜㅜㅜ
88,2022-01-26 22:15,이제 드디어 독자의 시그니처? 인 흰 코트를 입었구만
88,2022-01-26 21:53,아 고ㄱ 아 아니지 줄기 아깝네...쩝..
88,2022-01-26 21:33,나는 정말로 유상아의 검은색 시스루 차이나드레스를 기대하지 않을수 없다
88,2022-01-26 21:29,아니 비형 이모티콘이나 인형을 신속히 내놓으시오
88,2022-01-26 21:28,유상아 귀여워❤️❤️
88,2022-01-26 21:20,느긋한 수요일의 눈이 누굴까?
88,2022-01-26 21:07,와... 올림포스 성좌들 씬 허벌나게 멋있네...
88,2022-01-26 21:06,둘이 코트 형태 똑같은거에 왜 성별 바꾸기를 좋아하는 한 성좌 가 반응하냐고 아ㅋㅋㅋㅋㅋㅋㅋ
88,2022-01-26 21:00,왜 진액을 안 먹아고 고기 멕이나 했네 ㅋㅋ
88,2022-01-26 20:50,굿 윌 헌팅 오마주인가?'그건 네 잘못이 아니야.'
88,2022-01-26 20:47,[ 성별바꾸기를 좋아하는 한 성좌가 눈을 빛냅니다 ]뭐냐고 ㅋㅋㅋ
88,2022-01-26 20:44,"오늘 기억남는거중혁이 주머니에 손넣고 기절, 너무 어른스러운 설화, 미인 그자체 상아, 흑염룡의 먹방(?)"
88,2022-01-26 20:25,성별 바꾸기를 좋아하는 성좌 개웃기네 ㅋㅋㅋ
88,2022-01-26 20:15,하...이거 완결할 때 다시 보면 울거 같은데.
88,2022-01-26 20:03,크...
88,2022-01-26 19:58,살치살은 못참지 ㅋㅋ
88,2022-01-26 19:42,볼따구 귀엽다ㅎㅎ
88,2022-01-26 19:35,"우와,,"
88,2022-01-26 19:23,아 역시...조종같은걸 당하고있던거구나...ㅠ
88,2022-01-26 19:00,내가 지금 뭐 보고 있는지 알아?? 비형표정 = 전독시보는 내표정 
88,2022-01-26 18:55,소설로 몇화에요??
88,2022-01-26 18:54,판테온도있네
88,2022-01-26 18:42,와우 우리 언니 쎈 거 걸리셨는데..?
88,2022-01-26 18:40,님들 전독시 소설볼때 배댓 대댓 보지 마셈그걸로 300~400화쯤에 나 결말 스포당함
88,2022-01-26 18:37,한수영 최고다..
88,2022-01-26 18:31,아 ㅋㅋㅋㅋㅋㅋㅋ 진짜 개재밌다 미치겠네 존나 재밌다 진짜
88,2022-01-26 18:13,줄기를 먹을때 줄기즙을 끓여먹는다라...줄기를 푸욱 익혀먹으면 끓여먹는 효과가 나오지 않으까?
88,2022-01-26 18:07,가만보면 작가님도 독자중혁 파는 것 같다니까
88,2022-01-26 17:55,"{성좌, [■■■의 중독자]가 2차 창작을 찍어냅니다!}"
88,2022-01-26 17:20,비형 눈물 찡한거 너무 이쁘다ㅠㅠ 인형만들어죠ㅠㅠ
88,2022-01-26 17:15,드디어 저희 독자가 꼬까 옷을 입었습니다 여러분 축배를 듭시다!!!!
88,2022-01-26 17:09,느긋한 수요일의 눈은 우리 아님?ㅋㅋ 
88,2022-01-26 16:48,전독시를 7일이나 못봐서 얼마나 아쉬웠던지ㅠㅠ
88,2022-01-26 16:44,상아씨뽀짝얼굴오랜이다하멸망이머라저귀여표정을못짓만멸망니뭔가
88,2022-01-26 16:39,유승이 빨리 보고싶다.
88,2022-01-26 16:30,올림푸스하면 그 하반신으로 생각하는 그놈들 맞죠?
88,2022-01-26 16:30,와 드디어 흰코트 독자
88,2022-01-26 16:21,작가님 수요일마다 행복해요. 웹툰 울려주셔서 감사합니다.
88,2022-01-26 16:10,왜진액안마시고먹나했네
88,2022-01-26 16:09,아 ㄹㅇ 알 수 없는 이유로 좋아한단다 ㅋㅋ 성좌들도 우리랑 취향 같은 걸로 ㅋㅋㅋ 독자중혁 밀어보자고
88,2022-01-26 15:54,독자의 코트를 보니 내 눈에도 빛이! 으악!!!!
88,2022-01-26 15:49,어둠으로 가득한 이 세상에서~ 빛이 되어 세상을 밝혀줄게~
88,2022-01-26 15:48,중혁독자(혹은 독자중혁)에 진심인 성좌의 경우
88,2022-01-26 15:43,소설 보고나니까 이거 다음에 나올 중앙재앙이 겁나 기다려지네
88,2022-01-26 15:35,올림푸스 ㅠㅠㅠㅠ
88,2022-01-26 15:34,그래! 독자는 하얀 코트지! 저게 없으면 안 돼!
88,2022-01-26 15:26,독자의 시그니처 흰코트 존멋
88,2022-01-26 15:24,오호라
88,2022-01-26 15:10,잘봤습니다 
88,2022-01-26 15:09,"중간에케이팝을 좋아하는성좌뭐야 ㅋㅋㅋㅋ케이팝의 위력이 저기까지? ㅋㅋㅋ
"
88,2022-01-26 15:05,촬영중말사망사건관현청원부탁드립니다ㅡ!! https://www1.president.go.kr/petitions/Temp/e0LZ2w <<<<<<<<<< 제도 개선 청원 https://www1.president.go.kr/petitions/603905 <<<<<<<<<<< 폐지 청원
88,2022-01-26 14:59,우리비형이 많이컷네^^
88,2022-01-26 14:53,헐 소설 안 읽어보고 웹툰만 읽어본 사람인데 그럼 유상아는 올림포스 성좌들 전체에게 화신으로 선택받은 거임? 그럼 존나 쎈 거 아냐?
88,2022-01-26 14:42,ㅅ..성좌요???
88,2022-01-26 14:41,비형 채널 레벨 오르니까 울먹거리는 거 좀 귀엽다
88,2022-01-26 14:28,이열 꼬불스파게티머리 오랜만이다
88,2022-01-26 14:25,💜❤💜❤💜❤💜❤💜
88,2022-01-26 14:08,상아씨 살치살에 바로 일어나는 거 너무 귀엽다ㅠㅠ
88,2022-01-26 13:42,영화 '굿 윌 헌팅' 에서 박사가 주인공에게 했던 말 중에 제일 좋아하는 대사인데
88,2022-01-26 13:39,미각잃은의녀ㅋㅋ장금이 어서오고
88,2022-01-26 13:36,하여간 이래서 그리스쪽 12신은 걍 고집불통이라니까
88,2022-01-26 13:35,하아아ㅏ아 김독자 너무 잘생겼어ㅠㅜㅠㅠㅠㅠㅠ
88,2022-01-26 13:23,아니 올림포스 성좌들 한국에선 최강아님?ㅋㅋㅋㅋㅋ 성좌들은 유명세로 힘 키운다고 했잖앜ㅋㅋㅋㅋㅋㅋ
88,2022-01-26 13:13,만화 고기 나도 먹고싶다 쩝... 🍖 🍗 
88,2022-01-26 13:03,이 삼촌이랑 조카랑 결혼하는 녀석들아 좀 냅둬라 저긴 뭐 가족이 단체로 정신이 나갔다고....
88,2022-01-26 13:02,중요한건 우리 독자가 아직 노팬티라는거.... 우리 독쟈 팬티좀 입혀줘요....
88,2022-01-26 13:02,올림푸스놈들이면 강간 납치 살인이 취미인놈들인데..
88,2022-01-26 13:01,커플룩 보기 좋네~~~
88,2022-01-26 12:59,화신이 하나가 아니었구나 ㄷㄷㄷ
88,2022-01-26 12:53,이름이 없어도 누군지 다 알아볼 수 있다면 당신은 그리스 로마신화를 정독한 사람입니다
88,2022-01-26 12:47,중앙의 재앙...... 훠!!!!!!!!!!!!!!!
88,2022-01-26 12:41,하 올림포스... 담 이야기가 설렌다
88,2022-01-26 12:34,근데 olympus 아님? olympos였어?
88,2022-01-26 12:31,우리엘 그런 취향이여?
88,2022-01-26 12:17,아니근데 성별바꾸는걸 좋아하는 성좌가있네..
88,2022-01-26 12:13,샤잠!!!!!!
88,2022-01-26 11:57,크레토스 데리고와
88,2022-01-26 11:57,갈수록 한수영 김독자 어울리는것같네요 ㅋㅋ
88,2022-01-26 11:55,거봐 옷이 날개야 이러니까 유중혁보다 독자가 훨 잘생겼구만.
88,2022-01-26 11:54,ㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋ 대장금이랑 앙드레김도 있는거냐 성좌중에 ㅋㅋㄱㅋㅋㅋㅋ
88,2022-01-26 11:49,상아씨 울때 가슴 찢어진다..
88,2022-01-26 11:43,막컷 개간지나네
88,2022-01-26 11:35,"매일 삼시세끼를 챙겨먹어야하며, 6시간 이상 숙면을 취해야한다라.. 혹시 직장인들 걱정해주시는 건가요? ㅋㅋㅋㅋㅋ"
88,2022-01-26 11:33,다음편3번은 질문 ㄱㄴ 거절 1번 ㄱㄴ
88,2022-01-26 11:31,와 한달밖에 안됐나 상아씨 포스 ㅎㄷㄷㄷㄷ
88,2022-01-26 11:30,실을 다루는 이유는 배후성이 운명의 여신인가
88,2022-01-26 11:29,오아유아오아와 하얀코트!!!!!
88,2022-01-26 11:25,저거 우리엘 뭔데 넌 왜 기뻐해!ㅋㅋㅋㅋㅋㅋ
88,2022-01-26 11:23,연출 찢었다
88,2022-01-26 11:23,"올림푸스에서 실관련 신이면 모에라이 아님?
그리스 로마 신화의 운명을 관장하는 세 명의 신들. 성별은 모두 여성.
그리스어로 '운명들'이라는 뜻을 지닌 복수형 표현으로 모이라이 혹은 모에라이, 단수형은 모이라다. 클로토(클로소), 라케시스(라키시스), 아트로포스의 세 여신이며, 늙은 노파의 모습이라고 한다. 제우스와 테미스의 딸들이라고도 하고, 밤의 여신 닉스의 딸들이라고도 한다."
88,2022-01-26 11:20,그림작가님 표현력 진짜 너무 오져요
88,2022-01-26 11:17,올림포스 연출 완전 웅장하다
88,2022-01-26 11:14,기억이 안나서 그런데 길영이랑 이현성? 은 어떻게 됐었죠
88,2022-01-26 11:08,비형 너무 귀엽다ㅋㅋ
88,2022-01-26 11:05,독자 짜잔하고 등장할때 몸 쥑인다 쭉쭉빵빵 캬하 옷도 중혁이랑 커플룩? 이건 복선이야 
88,2022-01-26 10:43,올림프스 성좌들보다 제천대성 성좌가 더 쎈거 아닌가?
88,2022-01-26 10:38,"채널 레벨 오른거 보고 감격하는 비형 너무귀엽다ㅠㅠㅠㅠㅠ눈물 그렁그렁 감격모드,,ㅠㅠㅠ"
88,2022-01-26 10:34,87
88,2022-01-26 10:28,진짜 존나재밌다
88,2022-01-26 10:27,"올림푸스ㅋㅋ너때문에 흥이 다 깨져버렸잖아 책임져
뚱가~뚱가~ 이것도 나오냐?ㅋㅋ"
88,2022-01-26 10:26,선채로....기절했어!
88,2022-01-26 10:25,나만 저 보라색 진액이 흰색 옷에 튀면 ㅈ댄다고 생각함???
88,2022-01-26 10:19,미각을 잃은 의녀 : 장금이
88,2022-01-26 10:16,ㅠㅠㅠ 코트!!!!
88,2022-01-26 10:11,느긋한 수요일의 눈 백종원 아님???ㅋㅋㅋㅋㅋㅋㅋ
88,2022-01-26 10:08,비형이 5천이면 수익은 나오겠네
88,2022-01-26 10:03,느긋한 수요일의 눈 ㅋㅋㅋㅋ 왜 말안하냨ㅋㅋ
88,2022-01-26 10:02,우리 독자 새 꼬까옷 입은날...
88,2022-01-26 10:00,운명의 신이라 실인건가?
88,2022-01-26 09:58,나중에 유상아씨 ㅁ..읍..악..포..ㅇ..으ㅂ..ㄴ..ㅇㅡ..ㅂ..ㅔ
88,2022-01-26 09:56,아무리 봐도 로맨스같아....... 삼각관계같다고!!! 표절 작가 나부랭이와 단도 휘두르는 언니가 독자 갖고 싸우는거같다고...
88,2022-01-26 09:56,와 진짜 이 웹툰 질리지 않아
88,2022-01-26 09:52,올림포스면....어떻게 이겨.....당연히 확 강해질 수 밖에
88,2022-01-26 09:52,올림포스면 막장집안 아닌가ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
88,2022-01-26 09:52,하.........드디어 김독자룩 등장이네.....나 숨도못쉼..........김독자......ㅡㅡ
88,2022-01-26 09:51,네 독자 미모 쩔어요 작가님
88,2022-01-26 09:47,아 설마 유상아의 성죄가 올림푸스 신들중에서도 삶을 관리하는 3자매..?
88,2022-01-26 09:44,여러분 드디어 느긋한 수요일의 눈이 되셨군요 심지어 무료분 되어서 진짜로 느긋한.....저는 한달전에 소장했거든요
88,2022-01-26 09:43,ㅋㅋㅋㅋㅋㅋㅋㅋ 유중혁 ㅋㅋㅋㅋ 기절한거 무섭다
88,2022-01-26 09:39,그 남자애기랑 군인은 어케됨?
88,2022-01-26 09:39,디오니소스 뭔데 폼잡고있냐 ㅋㅋㅋㅋㅋ
88,2022-01-26 09:35,올림포스 성좌들이 울언니한테 다 붙은겨??
88,2022-01-26 09:34,전독시는 왜 브금이 없음? 브금 있으면 좋을거같은데
88,2022-01-26 09:33,드뎌 독자 옷이이ㅣㅣ이ㅣ 으아아 너무 좋고 너무 예쁘다 독자야ㅏ
88,2022-01-26 09:32,올림프스 성좌... 맨앞의 줄을 연결한 야는 아라크네 인가
88,2022-01-26 09:29,아니 왜 우리 그렁그렁하게 감동받은 비형얘긴없죠 ㅠㅠㅠㅠㅠ 겁내 귀요미인데 !!!!!!
88,2022-01-26 09:20,미각잃은 의녀면 대장금이잖아 ㅋㅋㅋㅋㅋ
88,2022-01-26 09:20,성별 바꾸기 성좌가ㅋㅋㅋㅋ
88,2022-01-26 09:19,올림포스 성좌인거 예측성공함 처음나타났을때부러
88,2022-01-26 09:09,개멋있네 ㄸㄸㄸㄸㄸㄸㄸㄷ
88,2022-01-26 09:02,땅에 떨어진 고기가 아까워보이는 당신은 진정한 한국인
88,2022-01-26 09:00,??? : 너 때문에 분위기가 다 깨졌으니 책임 져!??? : 네 알겠습니다
88,2022-01-26 09:00,*Olympus ..!
88,2022-01-26 08:59,드디어 하루가 지났군
88,2022-01-26 08:58,독자야 사랑해ㅐㅐ애애애애애애애ㅐㅐ!!!!!!!!!
88,2022-01-26 08:56,상아 뽀쟉한 얼굴진짜 심장아프다... 귀여움 초과임 ㅠㅠㅠ
88,2022-01-26 08:50,어디 오랑캐들이 감히!
88,2022-01-26 08:50,고기...땅에 ... 떨어졌... 살치살 느낌나는 고기...
88,2022-01-26 08:46,올림포스 성좌: 히찮은 인간이... 말대꾸?
88,2022-01-26 08:45,하찮은것들에양 라바
88,2022-01-26 08:39,왜 맨날 신들은 하찮은 인간이라함?
88,2022-01-26 08:39,가터벨트?
88,2022-01-26 08:34,독자 중혁 커플룩이랄때 우리엘 알수없는이유로 좋아한다라...
88,2022-01-26 08:33,ㄱ.....고기가...ㄸ...땅에!!!
88,2022-01-26 08:29,아니 저놈의 울림푸스는 뭐 제대로 하는 것도 옶으면서 왜 아니 우리 상아 언니 몸에서 나가요;;
88,2022-01-26 08:29,와고기가2개에서3개로 복사가된다구ㅋㅋ
88,2022-01-26 08:27,개념은 안드로메다로 보낸얘기가 그냥나온게 아니라니 개념찾는 안드로메다 ㅋㅋㅋ
88,2022-01-26 08:22,아프로디테 아폴론 빵테온...?
88,2022-01-26 08:20,성별바꾸기를좋아하는성좌? 오히려 좋아
88,2022-01-26 08:19,'악마같은 불의 심판자' 왜 기뻐하시는 거에요ㅋㅎㅋㅎ
88,2022-01-26 08:15,맛있겠네 ㅎㅎ
88,2022-01-26 08:09,나만 바닥에 떨어진 고기 신경쓰이는거야..?
88,2022-01-26 08:05,느긋한 수요일의 눈! me!
88,2022-01-26 08:05,Wls
88,2022-01-26 08:03,긴고아의 죄수가 쟤들 다 이길것 같은데ㅋ
88,2022-01-26 08:00,아니 고기 바닥에다가 놓지 말라고
88,2022-01-26 07:58,안드로메다하니 와라편의점이 생각나는구먼
88,2022-01-26 07:53,코트 어딘가 익숙하다 했더니 유중혁이 입고있었던 거였구만ㅋㅋㄱㅋㄲ
88,2022-01-26 07:40,맛있겄다!먹고싶다!🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖
88,2022-01-26 07:36,성별바꾸기 좋아하는 성좌 ㅋㅋㅋㅋㅋㅋㅋ독자랑 유중혁이랑 공식적으로 엮이는건갘ㅋㅋ
88,2022-01-26 07:32,드디어 커플이 커플티를 입었군 후후...
88,2022-01-26 07:24,그런데 야나스프레타 요리할때 뿌린거 뭐에요? 어디서 났지??
88,2022-01-26 07:23,ㅋ
88,2022-01-26 07:12,그냥 그래. 스토리가..
88,2022-01-26 07:10,빽이 장난이 아니네
88,2022-01-26 07:07,옷 전체 다 갈아입은 걸 보면 비형이 속옷도 줬겠죠? 드디어 노팬티 탈출한건가?
88,2022-01-26 06:25,이제 코트 입었구나
88,2022-01-26 06:23,아직도 엄마 찾으면서 우는 꼬맹이가 살아있네
88,2022-01-26 06:17,진짜 너무 유치하고 재미없다. 말도 안되는거 어거지로 끼워맞춘 세계관. 흔하디 흔한 양산형 주인공 사기버프 시나리오.. 역겨운 주인공 그림체.. 강종하자.
88,2022-01-26 05:58,성별 바꾸기성좌 개웃기네
88,2022-01-26 05:13,그리스 성좌놈들을 패려면 대머리 붉은문신 스파르타인 성좌를 찾읍시다
88,2022-01-26 04:46,오 막컷 웅장하게 잘 그려졌다... 굿
88,2022-01-26 04:29,우리 조선 양판소물 주인공 복장 디폴트가 롱코트인개벼?
88,2022-01-26 04:18,독자 도깨비 집? 거기서 다시 인간세계로 돌아올때 몸 좋다...핏도..거기다 잘생겼어...
88,2022-01-26 04:14,양산형아재요... 빨리 보고싶소
88,2022-01-26 04:12,상아 코인 탄지도 어느새 10년째..
88,2022-01-26 04:10,하 진짜 최강 웹툰이다 모든게.마음에 쏙 드네
88,2022-01-26 04:09,소설도 재밌습니다ㅜㅜ 웹툰으로 보다 소설도 궁금해서 보기 시작했는데 너무 재밌네요 벌써 384화째 보고있어요 짜릿하고 숨막히고
88,2022-01-26 04:00,눈물젖은 ㅃ..아니 눈물젖은 고기... 도 아니고 눈물젖은 줄기
88,2022-01-26 03:37,올림푸스가... 말대꾸?
88,2022-01-26 03:35,성좌들이래..ㅋㅋ와우..하나도아니구..
88,2022-01-26 03:35,미각을 잃은 문어가 장금이면 중종?은 맛이 좋구나 왕임?
88,2022-01-26 03:34,성별 바꾸기 좋아하는 성자 ㅋㅎㅋㅋㅋㅋㅋㅎㅋㅎㅋㅎㅋㅋㅌㅋㅋ
88,2022-01-26 03:30,제우스 머리 봐이런거 보면 확실히 그로신 만화 영향 레전드긴 해
88,2022-01-26 03:18,양산형 제작자 혹시 한지한잉가?
88,2022-01-26 03:05,'웃는 것인지 우는 것인지 알 수 없는 비형의 입술'이라고 소설에서 표현 했어서 웹툰에서 어떻게 나오려나 하고 기대했는데 기대 이상으로 귀엽네요 ㅠㅠㅠㅠㅠㅠ
