Episode,Date,Review
23,"Jul 7, 2021",THE CONSTELLATIONS ARE BASICALLY SELF-INSERT 
23,"Jun 22, 2021",Did dokja just get 100 coins for eating-
23,"Jun 8, 2021",imagine he pulled a teddy bear from the box lmfao
23,"May 6, 2021",its the giant mantis from the previous chapters 
23,"Apr 29, 2021",Am I the only one who loves the constellations' reactions for Dokja's actions? 
23,"Apr 29, 2021",THE GIANT PRAYING MANTIS 
23,"Apr 20, 2021",Istg dont kill gilyeong
23,"Apr 13, 2021",Ohhhhhhhhh shiiiit... its the fking praying mantis from the start...
23,"Apr 10, 2021",PLEASE THE CONSTELLATIONS COMMENTS I  LIVE FOR THEM
23,"Apr 6, 2021",it's the praying Mantis that was on the surface
23,"Mar 25, 2021",WAIT IS IT THAT MASSIVE PRAYING MANTIS FROM EARLIER? - WE SAW IT IN A PANEL OR TWO A FEW CHAPTERS AGO
23,"Mar 24, 2021",hope he doesnt die 😭 lowkey like the little boy so much
23,"Dec 22, 2020",Is eyes looking forward to Tuesday supposed to be us?
23,"Dec 13, 2020",The constellations are like us the readers of webtoons or comics...the difference is our thoughts aren't plainly typed out like the ones on this webtoon.... it's so funny
23,"Nov 29, 2020",so basically the constellations watched a MUKBANG I can't loll
23,"Nov 29, 2020",NOOOOOOO NOT THE KID 😭😭😭 rip the kid 
23,"Nov 27, 2020",My guess is the grasshopper we saw earlier
23,"Nov 27, 2020",The only bug we saw that was above ground was the huge preying mantis thing that we saw a while back before Dokja found the underground station. Lemme find out Gilyoung is a lil beast too 👀
23,"Nov 26, 2020","oh no what happen to him 😱 what sorta bug did he connected to.. i hope he will be fine, what with the three of them looks like a sweet family (with that glasses man out of the question ofc lol)"
23,"Nov 26, 2020",Noo! Not the kid! The guy with glasses needs to die. Sorry!
23,"Nov 26, 2020","I think this has something to do with this,  does anyone else remember the giant mantis a few episodes back?"
23,"Nov 26, 2020",gilyeong: I summon the perfectly ultimate great moth 
23,"Nov 26, 2020","pls don't hurt the child pls thank you, leave the boy alone!!"
23,"Nov 26, 2020",I love how the constellations are fangirling over Dokja
23,"Nov 26, 2020",The Constellation Obssessive Reader smiles at the turn of events. Author has been Gifted 5 coins. 
23,"Nov 26, 2020","constellation ""Eyes Waiting For Tuesday Night"" 🤣"
23,"Nov 26, 2020",I’m concerned for the kid😱
23,"Nov 26, 2020",the little kid looking at him with sparkly eyes kajdkf so cute ✨
23,"Nov 26, 2020",don't die on me kiddd
23,"Nov 26, 2020","I know everyone complains when the translation gets changed, but I am SO glad they changed ""probability"" to ""balance"".  The mental gymnastics i have to go through to figure out what ""probability"" means in that context drive me insane."
23,"Nov 26, 2020",[The constellation 'the Vast YOUniverse' punches the screen for she has to wait until next week for another episode]
23,"Nov 25, 2020","[ The Webtoon Viewer- Grand Inker, Can't wait for the next episode! ]"
23,"Nov 25, 2020","Okay! ... So no matter what happens, no matter what anyone does, no matter what he himself does, he knows wt to do ... and even if he doesn't, he knows how to get back on track! ... because he is A READER!"
23,"Nov 25, 2020",THIS IS GOLD
23,"Nov 25, 2020","Everyone's concerned about Gilyeong, but I'm just over here happy to see Bihyong in the preview for the next episode. I've missed him lol"
23,"Nov 25, 2020",now that I read the novel I understand all the references 😭
23,"Nov 25, 2020",I’m glad that I am the constellation: Eyes Waiting for Tuesday Night. Also I hope Gilyeong will be ok!!! He is my favorite!!
23,"Nov 25, 2020","Can we establish a code of ethics for this comment section that basically goes ""however tempting it is, DON'T SPOIL, even if it's a minor spoil""? I just want to enjoy the story in peace and the fan theories as well without spoils, but each time I come to the comments section it feels like a Russian roulette. Please guys, I'm sure you all loved reading the novel, but let us have our reading experience in peace too! Like really. (1/2)"
23,"Nov 25, 2020",I’ll be sad if Gilyeong dies or gets hurt :(
23,"Nov 25, 2020",is it the gigantic praying mantis that was at the beginning of ep 16
23,"Nov 25, 2020",SAVE THE CINNAMON ROLL! Bugboy must survive!!
23,"Nov 25, 2020",imagine a human sized spider being summoned. my arachnophobia could never.
23,"Nov 25, 2020",gosh the writing in this story is so darn amazing. and the art. love this webtoon so much
23,"Nov 25, 2020","Ah that was a great chapter! I love the constellations constantly reacting to stuff. It's the best. Also, when I thought they'd finally get a break, Gilyeong goes super saiyan and summons a bug the size of a Star Wars star destroyer. They'll never be able to rest..."
23,"Nov 25, 2020",lil dude probably communicated with a powerful insect
23,"Oct 18, 2020","(The constellation ""Broke ass weeb"" smiles at another chapter to buy. *You have been gifted 5 coins*)"
23,"Nov 27, 2020","Oh no, Gilyeong got the attention of the insect kaiju from episode 16, didn't he?"
23,"Nov 26, 2020","I'll say it again... The child is adorable... we must PROTECC!!! Anything happens to him, I will RIOT!!!"
23,"Nov 25, 2020",Bro i swear these constellations are literally us with the coins
23,"Nov 25, 2020",[The constellation Queen of Rabbits laughs at Myeongoh Han's stupidity]
23,"Nov 25, 2020",omg the giant bug we saw in the ep 15! could that be what Gil is communicating with?
23,"Jan 22, 2022",The constellations' reactions are so entertaining 😂😂
23,"Jan 17, 2022","Gilyeong and sangas reactions were so cute, they look so adorable and funny😂❤️"
23,"Jan 13, 2022","""prisoner of the golden headband pulls his hair out in excitement"" me in no time probably - NO WSIT WHAT THJR FUCJ IS HAPPENFINH RN NO THAT CHILD CANT DIE I SWEAR TO FUCKNG GOD"
23,"Sep 29, 2021",[The constellation Tuna_May is worried for gilyeong] 
23,"Sep 16, 2021","""Demon King of Wrath and Lust""... ahm, so... that demon who cursed Han Myungoh just now... might really be an incubus..."
23,"Sep 13, 2021","Idk if anyone has said it yet, mostly because I haven't read the comments, but I'm guessing Secretive Plotter is the author of TWSA. [This is my first time reading this. There are 63 episodes at the time of this comment]"
23,"Sep 8, 2021","[The constellation ""Webtoon Reader"" smiles wickedly at Myeongoh's foolishness] "
23,"Sep 6, 2021",The Constellation Nature’s Wrath is curious about Gilyeong.
23,"Sep 2, 2021",* Me reading english version 'cause it has more released numbers than spanish version*: this is why you have to study foreign languages
23,"Sep 1, 2021",oh dokja.. gilyeong's gonna make you his role model just look at that starry eyes lmao
23,"Aug 31, 2021",I DONT WANT THE CHILD TO DIE! :’( HES LIKE MY FAVORITE CHARACTER!!!
23,"Aug 15, 2021",*swallows loudly*
23,"Aug 13, 2021","[The Constellation ""Bottomless Apetite"" smacks their lips and longs for some rat legs]"
23,"Aug 7, 2021",[The Constellation 'Weeb of Manhua and Manga' Weeps in petty for Gilyeong] 
23,"Aug 2, 2021",only one I'm interested in is Secretive Plotter. I don't know why but yeah
23,"Aug 1, 2021",it's that big ass mantis from earlier that was fighting with the rock Drake lookin mf
23,"Jul 23, 2021",The “Secretive Plotter” is definitely someone super important I can feel it
23,"Jun 10, 2021",I BET ITS THAT GIANT GRASSHOPPER WE SAW FOR LIKE ONE PANEL A WHILE BACK
23,"May 14, 2021",[ the constelation 'Hentai Reader' is amused by seeing Mr. Han emprengated like that ] 'evil laugh'😈😈🤣😆🤣🤣🤣 lol
23,"May 13, 2021",I wonder how the other two are doing...🤔 Also IF ANYTHING HAPPENS TO GILYEONG I WILL CRY
23,"May 6, 2021",That what happens to people who are greedy.  Sorry not sorry for you Mr. Han. 
23,"May 2, 2021",the constellation [bubblegum] hopes that gilyeong will be okay
23,"May 2, 2021",sp is so cute “recommended your scenario to the star stream” hahaha
23,"May 1, 2021",What if Gilyeong summons a big cockroach skskd
23,"Apr 30, 2021",please let Gilyeong be okay! now I feel like one of those emotional constellations
23,"Apr 27, 2021",That giant mantis from a few chapters ago?
23,"Apr 27, 2021",GIANT BUG GIANT BUG HERE COMES A GIANT BUG
23,"Apr 27, 2021","I remember the large mantis at the starting of the second scenario 🦗,it means the only insect left is the mantis."
23,"Apr 27, 2021","Hahahahahahaha!!!! The way the constellations reacted!!!! Nods at you, wonders about the taste, thumbs up at u, etc😂😂😂😂😂😂😂♥️❤️❤️❤️❤️♥️♥️ and I hope he's okay!!!!😭😭😭"
23,"Apr 27, 2021","[THE CONSTELLATION, Ananava, IS SUPER HUNGRY NOW]"
23,"Apr 26, 2021",Wasn't there this huge mantis above ground? Don't tell me Gilyeong is using that one...
23,"Apr 26, 2021",PLEASE DONT KILL GILYEONG I'LL GIVE YOU ALL MY 5 (five) COINS 
23,"Apr 16, 2021",Oh is it like the giant praying mantis they showed that one time?
23,"Apr 13, 2021","I like how while the others watch Dokja get an amazing weapon, Han just keeps eating"
23,"Apr 9, 2021","""Swallows loudly"" got me"
23,"Mar 22, 2021",don't tell me he's summoning the mantis from the start of scenario 2
23,"Mar 18, 2021",Sum wukong's favorite is surely Dokja
23,"Mar 10, 2021",sun wukong is so excited hahaha
23,"Mar 6, 2021",I'm in love with this Webtoon
23,"Mar 5, 2021",""" The Constellation 'Eyes Waiting For Tuesday Night' Wonders How The Meat Tastes """
23,"Feb 25, 2021","[The constellation 'THE PRISONER OF GOLDEN HEADBAND' , pulls his hair out in excitement ] 😆 Me 2. Constellations are so funny. I love them."
23,"Feb 24, 2021","[The constellation, Vengeful Seraphim, is pleased with Han Myeongoh's newfound suffering.]"
23,"Feb 1, 2021",The giant praying mantis: Allow me to introduce myself.
23,"Jan 29, 2021",OMigosh those constellations tho. Pure MOOD
23,"Jan 29, 2021","Crap he's calling the giant Praying Mantis, isn't he?"
23,"Jan 28, 2021","[The Constellation ""Getting Too Attached"" cries in agony at Gilyeoung being at risk of dying]"
23,"Jan 23, 2021",ITS THE MANTIS ISNT IT. THE GIANT MANTIS WE SAW AT THE BEGINNING OF THE SCENARIO.
23,"Jan 19, 2021","I swear to god if the kid dies, I'll be dead too! 💔"
23,"Jan 18, 2021",Does anyone else find it funny and love it when something bad happens to Myungohs?
23,"Jan 15, 2021",Gil is so very impressed with Dokja it's so cute!
23,"Jan 2, 2021",The constellation Ugliest king is enjoying Han Myungoh's suffering
23,"Dec 25, 2020",Dojka is litterly hacking irl
23,"Dec 13, 2020",Don't tell me you're summoning an insect from the upper ground..
23,"Dec 13, 2020",Noo not the kid! Please save him! 😭
23,"Dec 11, 2020",*several constellations smack their lips* lmaoooo fr 😂
23,"Dec 9, 2020",When the newbie pulls an expert combo
23,"Dec 4, 2020",BRUH ITS THAT GIANT PRAYING MANTIS HE SAW AWHILE AGO
23,"Dec 3, 2020",*INTENSE HEAD NODDING*
23,"Dec 3, 2020",this man really just killed his baby daddy🙄🤦
23,"Dec 3, 2020","This is so goooood!! Author if you are reading this, I want to thank you for the time and effort you used to make this amazing comic! I hope it gets animeted to an anime in the future ✨"
23,"Dec 2, 2020",Who else is just chilling waiting for the update 
23,"Dec 1, 2020",HAHAHA THERE A CONSTILATION NAMED EYES WAITING FOR TUESDAY NIGHT LOOL
23,"Nov 30, 2020",Me who started reading today realizing this is the end for me since I am a minor whose all money goes to paying for colleges with not a penny left : ಥ ͜ʖಥ It was nice knowing you all.
23,"Nov 29, 2020",I’m probably going bald soon
23,"Nov 28, 2020","""The constellation, Eyes Waiting For Tuesday Night""am I the only one that saw that 4th wall break?"
23,"Nov 28, 2020",is nobody gonna comment the fact that dokja basically shooed off the dokkabi 
23,"Nov 28, 2020",I swear if Gilyeong dies I will not read this webtoon anymore.
23,"Nov 28, 2020",NOOOO!! WHATS WRONG WITH THE LITTLE BOY!! NOO!!
23,"Nov 27, 2020",[The Constellation Who Likes Kim Dokja has sponsored one like][The Constellation Who Likes Kim Dokja urges readers to sponsor likes too] 
23,"Nov 27, 2020",[The constellation “Lord Of Eternal Despair” is proud of her representative’s character]
23,"Nov 27, 2020","[The constellation ""Obsessed Reader"" waits for original dokkaebi, Bihyeong]"
23,"Nov 27, 2020","Dude honestly thought he gave up over 7,000 coins out of the goodness of his heart lol. It really pays not to be an ass, but I doubt he learned that, even now..."
23,"Nov 27, 2020","thank you so much for that swift, sweet karma. "
23,"Nov 27, 2020",The constellations are  basically me anytime I watch a great anime or read an amazing webtoon/manga/manhwa/comic. 
23,"Nov 26, 2020",well i just wanna spoil everything so badly but i can't ahhhhh&hhhhygyydhtfucicjjcfijfrg8jcycttiudtzxxfyfyyyffyyffydgdctfctfycyoftoftotofftotofftoftoyofbtwggcchhchcghvhvhpvuvupmyeongohitxctictoctoctoyoccoyycocyocgocgoyocoycgetsxitxitxoycoycfudffidgipregnantyccyocogochhcocyochochoandtizyoxyoxxitctogivesztfxiigxcyocgogocctobirthtixxtitocoyccyocoyocytotoxxtotcoctoyocatizyxioctcyogirlfgvpuphg
23,"Nov 26, 2020","I like how myungoh is standing around when they open the epic chest, and then just goes back to eating rats meat because he got bored. Relatable."
23,"Nov 26, 2020","I really wish they would make this into an anime.It just keeps getting better! It's a complete web novel of 400 chapters! 

"
23,"Nov 26, 2020",Is tha sweet boi talking about the grasshopper monster thingy?
23,"Nov 26, 2020",NO MY SWEET SUMMER CHILD
23,"Nov 26, 2020",not the baby! :(
23,"Nov 26, 2020",OMG THE SUSPENSEEE 😱 This art is so good it’s just- AHHHHH I CANT EVEN
23,"Nov 26, 2020",breaking the 4th wall to encourage us to learn other language. I'm hook. i really want to learn korean and japanese so i can read manhwa and manga without waiting for subtitles😂
23,"Nov 26, 2020",guys I swear to God I bet you I know what it is if you go back to one of the episodes you can see that there's a giant mantis I bet you it's the giant mantis a prime mantis I'm telling you and if I get that call I will be laughing
23,"Nov 26, 2020",Nooo gilyeong be fine !
23,"Nov 26, 2020",LEAVE THE POOR BOY ALONE
23,"Nov 26, 2020",Lmaoo I love how it documented the reactions of the constellations when they were eating
23,"Nov 26, 2020","Oh man, Secret Plotter knows what's up again, I'm still convinced it's either Authur of TWTSA or future!Dokja. How else would they know why Dokja didn't kill the demon on purpose? The reactions of the constellations are great though, lol, big moods. The dirty kill stealer brought the God of Wrath & Lust coming for his ass (won't lie, I thought he doomed them both at first), great, thanks man, those 8k coins were totally worth that. :'D PFFT the way they look at Dokja with sparkly eyes, so cute."
23,"Nov 26, 2020",I'm interested in whether Han Myungoh will die the coward's death or go through some character development. Maybe both.
23,"Nov 26, 2020",SAVE THE CHILD!!!!
23,"Nov 26, 2020",NO NO NO KID DON'T U DARE NOOO YOUR MY FAVOURITE CHARACTER TOO PLS NO DON'T DO ANYTHING TO THE BABYYYYY REEEEEEEEEEEE
23,"Nov 26, 2020","Man after just finishing the novel and looking back at all the chapters made before, it’s absolutely mind blowing at all the crazy little foreshadowing pieces the authors left behind in each and every chapter that will lead to such unexpected developments in the future. Just goes to show you how much of a masterpiece Omniscent Reader truly is doesn’t it?"
23,"Nov 26, 2020",please dont let Gilyeong die! i dont know what is going to happen to him now but please dont die!
23,"Nov 26, 2020",Do NOT kill the child!
23,"Nov 26, 2020",Nooo! The child!
23,"Nov 26, 2020",You know something's going to go down when the nosebleeds aren't pervy..............
23,"Nov 26, 2020","[The Constellation “Bored Reader” smiles at Myeongoh’s misfortune, and applauds at your new item. You have been gifted 100 coins]"
23,"Nov 25, 2020",The insect.. It was above ground wasn't it? 
23,"Nov 25, 2020","""Why is Bihyeong's channel full of people like you?""  😂"
23,"Nov 25, 2020",the constellation <anxious student> smiles at the misery of the killer of demons and slayer of trust
23,"Nov 25, 2020",Oh its a fucking giant bug...
23,"Nov 25, 2020",bro they eating that dbz meat
23,"Nov 25, 2020","if anyone's wandering, the slightly yellowish orange narration is actually a recollection of what flying fox said in TWSA"
23,"Nov 25, 2020",I can't wait for the kaixenix arc to happen. YooHanKim dynamic is *chefs kiss*
23,"Nov 25, 2020","Huh I like that the blade was renamed to Unbreakable faith rather than Unbroken Faith. It works better. Also, suck it Han! Shoulda known better than to try to outsmart Scammer Dokja"
23,"Nov 25, 2020",WHAT IS HAPPENING TO GILYEONG!? Is he summoning a big monster/bug creature from the surface!? Pls be ok Gilyeong!🥺😰
23,"Nov 25, 2020",THAT MUST BE THE BUGGY BOSS
23,"Nov 25, 2020","In the webnovel he was called ""The demon king of fury and lust"" ."
23,"Nov 25, 2020",No.....No.... No... What happened to Gilyeong?!!?!
23,"Nov 25, 2020",Guys this is soo exciting its like virtual reality.
23,"Nov 25, 2020",if gilyeong dies I will cry 
23,"Nov 25, 2020",SAVE THE MOTHERFKIN KIIIIIIIIIIID
23,"Nov 25, 2020",No no not the child 
23,"Nov 25, 2020",Constellations are too funny
23,"Nov 25, 2020","If my baby Gilyeong gets hurts, imma curse the author and make their worst nightmare come true 😡"
23,"Nov 25, 2020","I betchu it's a giant insectoid with a stronger mental strength than the kiddo, and it's makin him space out"
23,"Nov 25, 2020","if my poor baby died, imma riot"
23,"Nov 25, 2020","[Kind of a spoiler ahead; read at your own risk!] Yeah, the sun may be hot, but y'all haven't sEEN Jung Heewon activate Judgement Time yet "
23,"Nov 25, 2020",DON'T YOU TOUCH MY LITTLE BOY!
23,"Nov 25, 2020",NO DON'T DO ANYTHING BAD TO THE LITTLE BEAN KNOWN AS GILYEONG! He's too precious to die T^T
23,"Oct 19, 2020",I can see this being an anime already. Since day one could tell
23,"Oct 18, 2020",Constellation Reads Too Fast  can hardly wait to see what happens next!
23,"Oct 18, 2020",this is honestly the coolest webtoon better then the gamer
23,"Nov 25, 2020","who else noticed the constellation ""Eyes Waiting for Tuesday Night""? I mean like whats so important about Tuesday night?"
23,"Nov 25, 2020",[ The Constellation Failure at Everything bites nails because they are broke and must wait a week to see what happens to Gilyeong]
23,"Nov 25, 2020",please don't be a giant spider. please don't be a giant spider. please don't be a giant spider.
23,"Nov 25, 2020",NOOO MY BABY BOI! please be ok....
23,"Nov 25, 2020",If something bad happens to Gilyoung I sWEAR-
23,"Nov 25, 2020",Lmao did anyone else notice “the constellation eyes waiting for Tuesday night wonders how the meat tastes”
23,"Oct 6, 2022",NOT THE KID PLEASE
23,"Aug 5, 2022","the constellation ""the prisoner of the golden headband"" pulls his hair out of excitement 😭😭 Sir, same,same😭😭 "
23,"Jun 17, 2022",what happened to the kid?? omgg 
23,"Jan 20, 2022",I feel like I’m reading a dark souls comic 🤣
23,"Jan 11, 2022",Man the those 3 are so cute together (ignoring the financial guy)
23,"Dec 3, 2021",I can garantee that Dokja has more than 15000 coins .....!!!
23,"Nov 18, 2021",I really enjoy how all the constellations were so into the meat lol
23,"Oct 13, 2021","Lmao, I can't even bring myself to hate the constellations lol. They are literally like us, the readers. 🥺😭😂"
23,"Oct 11, 2021",[The constellation Enjoying Reader is interested in the story and can't stop reading] 
23,"Sep 16, 2021",OMG ITS TOTALLY THAT PRAYING MANTIS FROM THE BEGINNING OF THE SCENARIO AAAAA
23,"Aug 30, 2021",[Constellation all i need is coffee is highly amused at Han Myeongoh's stupidity]
23,"Aug 22, 2021","Man, the constellations are a bunch of total moods"
23,"Aug 17, 2021",eyes waiting for tuesday night is officially my favourite constellation
23,"Aug 17, 2021",“THE CONSTELLATION EYES WATCHING FOR TUESDAY NIGHT” BRO WHAT?! 💀 THE NAMES OMG
23,"Aug 17, 2021",like how dokja gets like 700 coins per episode from the gods
23,"Aug 14, 2021",I really think Constellation Secretive Plotter knows something...
23,"Aug 14, 2021",Prisoner of the Golden Headband is such a mood.
23,"Jul 25, 2021","I forgot about the giant mantis! I wasn't expecting this... I actually gasped, for some reason..."
23,"Jul 25, 2021","[ The Constellation ""Endless Dark Reader"" worried at Gilyeong's condition ]"
23,"Jul 23, 2021",LMAOOO i love how we are constantly updated on the constellations thoughts
23,"Jul 12, 2021",Secretive plotter is now simping🤧
23,"Jun 29, 2021",SAVE THE KID 😭
23,"Jun 15, 2021",PETITION TO BRING BACK BILHYEONG AS THE STREAMER!!
23,"Jun 8, 2021","Such a fun and intricate story. I love the detail and energy put into the items, characters, and plot. Nervous for the kid though. Is he connected to the big bug? 🙈"
