Episode,Date,Review
30,"Nov 25, 2020",I wonder what’s the penalty for this one it’s blank There’s no ??? Or death 
30,"Nov 25, 2020",why is someone downvoting all the comments
30,"Aug 21, 2021","there is no question mark in the"" penalty for failure"". scenario sus🤨"
30,"Mar 28, 2021",the communist constellation is calling for a people's revolution as well 
30,"Jan 13, 2021",eeeee I read till chapter 36 on another website and now I an really regreting it
30,"Nov 25, 2020","Scenario, stay in your room I don’t die :D bai"
30,"Nov 25, 2020",What.. if they lure out Pilgong at the end of the scenario to eliminate him?
30,"Nov 25, 2020",I hope that the little guy who lost her mom will show more of his ability. It's quite awesome when you think of it 
30,"Nov 25, 2020",My first time with coins and I gotta saw dokja man... chill lol
30,"Nov 25, 2020",I wonder what kind of monsters are gonna show up?
30,"Nov 25, 2020",Dokja almighty powerful
30,"Nov 25, 2020",What a cliffhanger lol...🤑
30,"Nov 25, 2020","I had no idea what to say, but if I could get top comment, I think I'd cry"
30,"Nov 25, 2020","I'm interested to see what scheme Jung is pulling, the school survivor girl is definitely going to join dokja or leave jung when they reveal what he is really about at the end if this scenario. I also don't think Jung was alarmed by our evil slaying wife I think it was the kid and his extraordinary ability to commune with so many types of creatures. a skill that could be refined into many uses. Even his co worker being able to translate creatures and languages is amazing "
30,"Nov 25, 2020",Ahh THE CONSTELLATION DEMON LIKE JUDGE PF FIRE IS SCREAMING so much Jongdok content— “can I punch you just once” “admiring that ugly mug of yours” “HOW ANNOYING” ugh yjh that tsundere <3
30,"Nov 25, 2020",I wonder what’s the penalty for this one it’s blank There’s no ??? Or death 
30,"Nov 25, 2020",why is someone downvoting all the comments
30,"Aug 21, 2021","there is no question mark in the"" penalty for failure"". scenario sus🤨"
30,"Mar 28, 2021",the communist constellation is calling for a people's revolution as well 
30,"Jan 13, 2021",eeeee I read till chapter 36 on another website and now I an really regreting it
30,"Sep 29, 2022","broo the ""emo bastard"" HAHSHSHAHAHAHAHAHA 😀😀🤚"
30,"Jun 9, 2022",Junghyuk and Dokja are boyfriends - change my mind 
30,"May 7, 2022",I don’t get the judge of evil is an attribute right?
30,"Apr 29, 2022","nah cause y dokja and junghyeok look a lil similar,,,foreshadowing methinks"
30,"Jun 3, 2021",hii
30,"Nov 25, 2020",My man rly just asked to punch him in the face... my mans also got some god damn balls...
30,"Nov 25, 2020",man really just squared up
30,"Nov 25, 2020",Take my money this is just to good I had other things to buy but oh well ;3
30,"Nov 25, 2020","[The constellation ""Lazy Broke Weeb"" apologizes for such spoilers.] [The constellation ""Lazy Broke Weeb"" is interested on the incarnation YJH's cooking skills and demanding to have a demo cooking now."" [5 coins have been sponsored.]"
30,"Nov 25, 2020",First and fresh into another week!!
30,"May 24, 2022","if this is a bl romance regression story, i bet dokja will be clingy to junghyeok to survive, but still get himself in trouble and almost get himself killed everytime"
30,"May 23, 2022","""junghyeok yu never acknowledged me as his companion"" OH BOY HE SURE DID LATER ON 😭"
30,"Nov 25, 2020","Makes sense that he wouldn't consider Jung a threat right now. Despite the changes he still has a fundamental understanding of Jungs personality, motivations, and goal. This King of Landlords though, he is a puzzle and unless siege warfare becomes a possibility the answer to that puzzle will not be easy to find"
30,"Jan 13, 2021","Gee, I've never had top comment! "
30,"Nov 25, 2020",I have a feeling that they are going to throw out Pildu Gong out of those green spaces
30,"Sep 29, 2022","broo the ""emo bastard"" HAHSHSHAHAHAHAHAHA 😀😀🤚"
30,"Jun 9, 2022",Junghyuk and Dokja are boyfriends - change my mind 
30,"May 7, 2022",I don’t get the judge of evil is an attribute right?
30,"Apr 29, 2022","nah cause y dokja and junghyeok look a lil similar,,,foreshadowing methinks"
30,"Jun 3, 2021",hii
30,"Nov 25, 2020",My man rly just asked to punch him in the face... my mans also got some god damn balls...
30,"Nov 25, 2020",man really just squared up
30,"Nov 25, 2020",Take my money this is just to good I had other things to buy but oh well ;3
30,"Nov 25, 2020","[The constellation ""Lazy Broke Weeb"" apologizes for such spoilers.] [The constellation ""Lazy Broke Weeb"" is interested on the incarnation YJH's cooking skills and demanding to have a demo cooking now."" [5 coins have been sponsored.]"
30,"Nov 25, 2020",First and fresh into another week!!
30,"May 24, 2022","if this is a bl romance regression story, i bet dokja will be clingy to junghyeok to survive, but still get himself in trouble and almost get himself killed everytime"
30,"May 23, 2022","""junghyeok yu never acknowledged me as his companion"" OH BOY HE SURE DID LATER ON 😭"
30,"Nov 25, 2020","Makes sense that he wouldn't consider Jung a threat right now. Despite the changes he still has a fundamental understanding of Jungs personality, motivations, and goal. This King of Landlords though, he is a puzzle and unless siege warfare becomes a possibility the answer to that puzzle will not be easy to find"
30,"Jan 13, 2021","Gee, I've never had top comment! "
30,"Nov 25, 2020",I have a feeling that they are going to throw out Pildu Gong out of those green spaces
30,"Apr 27, 2021",This story ressemble a lot to solo leveling😐
30,"Jan 16, 2021",the mc sucks... 
